"Très bel appartement, spacieux, très bien situé, arrêts de bus très proches pour desservir les principaux lieux touristiques, top!",1,french,
"Bien situé, emplacement de parking très pratique et accueil très soigné.",1,french,
Appartement très agréable dans quartier sympa. Très proche du métro. Marie et son entourrage sont très arrangeants.,1,french,
"Appart très sympa et très bien placé pour accéder facilement partout dans Paris. Accueil superbe et très sympa ! Nous n'avons pas rencontré les hôtes mais ils ont tout fait pour que les démarches soient simples, ça s'est très bien passé.
Je recommande vivement cet appart !!",1,french,
"Pour notre première expérience sur AirBnb, nous avons été très contents! Appartement fidèle aux photos, très bon accueil et à proximité des commerces et du métro. Nous recommandons vivement l'appartement. Nous étions à 4 dedans, un peu étroit mais grand pour un appart parisien =D",1,french,
"l'appartement de Céline est idéalement placé. Il est spacieux, propre et très calme. La terrasse est très conviviale. Nous avons passé un séjour en famille très agréable. Nous avons pu profiter des commodités : métro """"trinité"""" à trois minutes, magasins et restaurants au pied de l'appartement.
Nous recommandons ce logement  pour visiter Paris aussi bien en famille qu'entre amis.",1,french,
"Séjour août 2013
Nous remercions Céline pour sa disponibilité, en répondant très rapidement à nos différentes interrogations. Les photos sur le site sont tout à fait conformes à la réalité, et correspondaient intégralement à nos attentes. Les check-in et check-out étaient très arrangeants et Richard qui nous a reçu était aux petits soins pour les locataires. N'oublions pas l'essentiel, la belle situation de la location, à proximité des commerces, du métro, nous pouvions nous rendre facilement aux différents monuments touristiques de Paris.",1,french,
"Rien a dire, je recommande grandement ! Céline est au top !",1,french,
Céline est une hôtesse accueillante et dynamique ! Son appartement est très spacieux et la vue de sa terrasse est vraiment sympa (vue sur les toits de Paris et du Sacré cœur). Il est vraiment bien situé et proches de quartiers très attractifs !,1,french,
"Hote accueillante, appart sympa. Tout ce qu'il faut et proche de tout. Super séjour.",1,french,
"Un appartement particulièrement bien placé, proche des théâtres.",1,french,
"Séjour très agréable, bel emplacement pour visiter Paris, appartement très sympa avec une terrasse fermée avec vu sur les toits, très calme.
Hôte arrangeante pour les horaires",1,french,
Celine a été arrangeante pour lun check-out tardif. L'appartamenent est bien placé et correspond à la description.,1,french,
Notre séjour s'est très bien passé. Celine nous a très bien accueilli et à fait en sorte que notre séjour se passe bien. Merci pour tout,1,french,
"L appart est très bien situé, propre, avec une cuisine bien équipée et une véranda très agréable pour apprécier un brunch maison !! Céline a été réactive aux messages et également arrangeante quant à notre séjour. Tout s est très bien déroulé! Je recommande !",1,french,
"Je suis ravie de mon séjour chez Céline. Tout était parfait, accueil et communication chaleureuse, appartement spacieux et propre, situation parfaite pour profiter de Paris et de tout ses attraits.. Nous reviendrons avec un grand plaisir et je recommande fortement cette adresse!!",1,french,
Nous conseillons cet appartement très bien situé et très agréable! Céline nous a donné de très bons conseils notamment pour les visites avec les enfants. Nous avons apprécié ce séjour parisien et avons hâte de revenir... chez céline évidemment! Merci pour tout,1,french,
"Appartement très spacieux et très bien placé. Le métro est juste au pied de l'immeuble et il y a de nombreux commerces à proximité dont un supermarché fermant à 22h. Xavier est très facilement joignable, je recommande fortement ce logement",1,french,
"Appartement propre et fonctionnel, à quelques pas de la station de métro! (et du Père-Lachaise).
Hôte très arrangeant sur les horaires d'entrée et de sortie, idéal quand on voyage avec un petit enfant. ",1,french,
Séjour agréable dans cet appart bien situé dans Paris. Il est conforme à la description et l'hôte est très sympa. Je recommande !,1,french,
"Nous avons passés un super séjour chez Xavier, l'appartement était conforme à l'annonce et Xavier fût un hôte remarquable!
Nous le recommandons à tous!
Merci encore!",1,french,
"Une première expérience AirBnB très concluante. Nous avons passé un excellent séjour chez Xavier : son appartement est lumineux (une porte-fenêtre dans chaque pièce), propre, bien agencé et tout confort. Il est idéalement situé en face du métro, dans un bel immeuble (avec un ascenseur rétro!), à deux pas du Père Lachaise et de tous commerces. La literie est confortable, la cuisine fonctionnelle et bien équipée, la salle de bains charmante et spacieuse. Cerise sur le gâteau, l'accueil chaleureux et l'excellente communication avec notre hôte. On recommande !",1,french,
"Xavier est un hôte très sympathique et arrangeant, souple, efficace en communication, le quartier est agréable, un biocoop sympa tout près, métro en face et nous nous sommes garés facilement.Le Wifi fonctionne parfaitement. 
En revanche l'appartement est vraiment vétuste, les murs sont très sales ( notamment au dessus du lit noirci par frottement de têtes..), le plafond tombe en lambeaux, les peintures datent de vingt ans, il nécessite vraiment une réfection urgente. Autre problème, la propreté plus que limite, nous avons nettoyé un minimum en arrivant, baignoire bouchée, forte odeur donc fenêtre ouverte, et de ce fait bruit infernal car donne sur un boulevard très passant ( simple vitrage ) . On entend aussi beaucoup les voisins.
Et au final le lit, qui est donc un clic clac, ancien,  très inconfortable.
C'est dommage, vraiment, l'immeuble est beau, le studio assez grand, mais ce sont des choses qui se corrigent ( sauf le bruit ).",1,french,
"Mon séjour s'est très bien passé. 
Xavier a été très disponible, il était facile de le (Website hidden by Airbnb) s'est inquiété de savoir si tout était ok pour moi. 
L'accès à l'appartement était facile. 
A une rue de l'appartement il y a une biocoop, et une bouche de métro .
L'appartement est lumineux et agréable. 
Merci Xavier ! ",1,french,
L'appartement de Xavier est idéalement situé à deux pas du métro Philippe Auguste.Mon séjour s'est bien passé et Xavier a été très sympa et agréable. La communication a été très simple. L'appartement est très fonctionnel et les parties communes vraiment belles.,1,french,
"Nous n'avons pas vu Xavier mais ces informations étaient claires et nous n'avons pas eu de problème pour récupérer les clé. Son appartement est propre, fonctionnel et surtout très bien placé. Une bonne adresse sur Paris!",1,french,
"Hôte réactif et agréable, l’appartement est bien place, sympa et lumineux. j'y retournernais avec plaisir !! ",1,french,
Le bien décrit ressemble aux photographies. Le quartier est central et pratique et l'appartement situé à deux pas du métro. Je trouve que ce logement constitue un bon rapport qualité prix et j'y retournerai.,1,french,
"Nous avons passé un bon week-end prolongé dans l'appartement de Xavier. Le logement est propre et bien équipé, juste en face du métro et à proximité d'une superette. Il y avait des draps et des serviettes de toilette à disposition. L'arrivée était facile et Xavier était flexible sur les heures d'arrivée et de départ. Nous recommandons ce logement pour un séjour dans la capitale!",1,french,
J'ai passé une très bonne semaine dans l'appartement. C'est très proche de la metro et l'appartement est confortable. La communication avec Xavier était très agréable et claire. Tout était bien organisé. Merci!,1,french,
"Quartier sympa, appartement très calme, déco un peu vieillotte",1,french,
Mima est une hôte agréable et très accueillante. Son appartement est très cosy et lumineux ( également parfaitement propre). Mima est très disponible si besoin et a été très flexible. Merci pour ce séjour ça été un plaisir Mima.,1,french,
"Séjour très agréable encore une fois. Merci Mima, à bientôt ! ",1,french,
"Mima a été d'une très grande gentillesse et a su répondre à tous nos besoins. 
L'appartement est calme et bien agencée. 
Vous pouvez y allez sans hésiter !",1,french,
"L’appartement de Nina correspond parfaitement à sa description 
Il est propre bien agencé et Mima nous a très gentiment reçu.
Merci encore !",1,french,
"Je recommande l'appartement de Mima.  Il est très spacieux (pour les standards de Paris), et bien placé. Aussi, Mima est un hôte très attentionnée. Je recommande complètement.",1,french,
"Un séjour qui s'est très bien déroulé dans l'appartement cozy, très propre, bien situé et équipé dans le 17eme,
Mima a été conciliante, communicative et très sympathique,
Je ne peux que recommander, merci encore!",1,french,
Appartement bien situé près du métro mais dans une rue calme. Mima est très attentionnée.,1,french,
Un petit logement bien situé près du métro La Fourche ou 20 minutes du sacré cœur. Je vous le recommande sans hésiter.,1,french,
"Sejour très agréable à Paris
Appartement idéalement placé et fonctionnel


",1,french,
"Chez Chrystelle tout est génial : l’acceuil, l’appartement, l’emplacement... 
100% recommandable !!!",1,french,
